"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"48144","L2","L2 6",19,"disamb","tt","disamb tt",4,0,3671,3671,"Unambiguous","Mismatch",3671
"48146","L2","L2 6",21,"disamb","tt","disamb tt",2,0,6684,6684,"Ambiguous","Mismatch",NA
"48148","L2","L2 6",9,"disamb","tt","disamb tt",2,0,2165,2165,"Ambiguous","Mismatch",2165
"48150","L2","L2 6",3,"disamb","tt","disamb tt",4,0,2496,2496,"Unambiguous","Mismatch",2496
"48152","L2","L2 6",1,"disamb","tt","disamb tt",2,0,2754,2754,"Ambiguous","Mismatch",2754
"48154","L2","L2 6",6,"disamb","tt","disamb tt",3,0,2041,2041,"Unambiguous","Match",2041
"48156","L2","L2 6",14,"disamb","tt","disamb tt",3,0,446,446,"Unambiguous","Match",446
"48158","L2","L2 6",7,"disamb","tt","disamb tt",4,0,547,547,"Unambiguous","Mismatch",547
"48160","L2","L2 6",8,"disamb","tt","disamb tt",1,0,1128,1128,"Ambiguous","Match",1128
"48162","L2","L2 6",18,"disamb","tt","disamb tt",3,0,820,820,"Unambiguous","Match",820
"48164","L2","L2 6",24,"disamb","tt","disamb tt",1,0,783,783,"Ambiguous","Match",783
"48166","L2","L2 6",15,"disamb","tt","disamb tt",4,0,1515,1515,"Unambiguous","Mismatch",1515
"48168","L2","L2 6",10,"disamb","tt","disamb tt",3,0,905,905,"Unambiguous","Match",905
"48170","L2","L2 6",16,"disamb","tt","disamb tt",1,0,1563,1563,"Ambiguous","Match",1563
"48172","L2","L2 6",13,"disamb","tt","disamb tt",2,0,2069,2069,"Ambiguous","Mismatch",2069
"48174","L2","L2 6",17,"disamb","tt","disamb tt",2,0,925,925,"Ambiguous","Mismatch",925
"48176","L2","L2 6",22,"disamb","tt","disamb tt",3,0,1302,1302,"Unambiguous","Match",1302
"48178","L2","L2 6",20,"disamb","tt","disamb tt",1,0,1017,1017,"Ambiguous","Match",1017
"48180","L2","L2 6",5,"disamb","tt","disamb tt",2,0,2897,2897,"Ambiguous","Mismatch",2897
"48182","L2","L2 6",11,"disamb","tt","disamb tt",4,0,2396,2396,"Unambiguous","Mismatch",2396
"48184","L2","L2 6",2,"disamb","tt","disamb tt",3,0,565,565,"Unambiguous","Match",565
"48186","L2","L2 7",20,"disamb","tt","disamb tt",2,0,2571,2571,"Ambiguous","Mismatch",NA
"48188","L2","L2 7",4,"disamb","tt","disamb tt",2,0,1247,1247,"Ambiguous","Mismatch",1247
"48190","L2","L2 7",14,"disamb","tt","disamb tt",4,0,469,469,"Unambiguous","Mismatch",469
"48192","L2","L2 7",24,"disamb","tt","disamb tt",2,0,608,608,"Ambiguous","Mismatch",608
"48194","L2","L2 7",8,"disamb","tt","disamb tt",2,0,740,740,"Ambiguous","Mismatch",740
"48196","L2","L2 7",21,"disamb","tt","disamb tt",3,0,574,574,"Unambiguous","Match",574
"48198","L2","L2 7",18,"disamb","tt","disamb tt",4,0,602,602,"Unambiguous","Mismatch",602
"48200","L2","L2 7",5,"disamb","tt","disamb tt",3,0,340,340,"Unambiguous","Match",340
"48202","L2","L2 7",1,"disamb","tt","disamb tt",3,0,524,524,"Unambiguous","Match",524
"48204","L2","L2 7",19,"disamb","tt","disamb tt",1,0,792,792,"Ambiguous","Match",792
"48206","L2","L2 7",16,"disamb","tt","disamb tt",2,0,1315,1315,"Ambiguous","Mismatch",1315
"48208","L2","L2 7",15,"disamb","tt","disamb tt",1,0,465,465,"Ambiguous","Match",465
"48210","L2","L2 7",23,"disamb","tt","disamb tt",1,0,885,885,"Ambiguous","Match",885
"48212","L2","L2 7",10,"disamb","tt","disamb tt",4,0,925,925,"Unambiguous","Mismatch",925
"48214","L2","L2 7",9,"disamb","tt","disamb tt",3,0,501,501,"Unambiguous","Match",501
"48216","L2","L2 7",6,"disamb","tt","disamb tt",4,0,412,412,"Unambiguous","Mismatch",412
"48218","L2","L2 7",2,"disamb","tt","disamb tt",4,0,477,477,"Unambiguous","Mismatch",477
"48220","L2","L2 7",7,"disamb","tt","disamb tt",1,0,663,663,"Ambiguous","Match",663
"48222","L2","L2 7",13,"disamb","tt","disamb tt",3,0,500,500,"Unambiguous","Match",500
"48224","L2","L2 7",12,"disamb","tt","disamb tt",2,0,525,525,"Ambiguous","Mismatch",525
"48226","L2","L2 7",11,"disamb","tt","disamb tt",1,0,400,400,"Ambiguous","Match",400
"48228","L2","L2 7",3,"disamb","tt","disamb tt",1,0,435,435,"Ambiguous","Match",435
"48230","L2","L2 7",17,"disamb","tt","disamb tt",3,0,419,419,"Unambiguous","Match",419
"48232","L2","L2 7",22,"disamb","tt","disamb tt",4,0,754,754,"Unambiguous","Mismatch",754
"48233","L2","L2 8",1,"disamb","tt","disamb tt",4,0,3612,3612,"Unambiguous","Mismatch",3612
"48235","L2","L2 8",8,"disamb","tt","disamb tt",3,0,2769,2769,"Unambiguous","Match",2769
"48237","L2","L2 8",4,"disamb","tt","disamb tt",3,0,2021,2021,"Unambiguous","Match",2021
"48239","L2","L2 8",5,"disamb","tt","disamb tt",4,0,1254,1254,"Unambiguous","Mismatch",1254
"48241","L2","L2 8",15,"disamb","tt","disamb tt",2,0,2361,2361,"Ambiguous","Mismatch",2361
"48243","L2","L2 8",14,"disamb","tt","disamb tt",1,0,2508,2508,"Ambiguous","Match",2508
"48245","L2","L2 8",21,"disamb","tt","disamb tt",4,0,1883,1883,"Unambiguous","Mismatch",1883
"48247","L2","L2 8",18,"disamb","tt","disamb tt",1,0,2917,2917,"Ambiguous","Match",2917
"48249","L2","L2 8",2,"disamb","tt","disamb tt",1,0,1924,1924,"Ambiguous","Match",1924
"48251","L2","L2 8",11,"disamb","tt","disamb tt",2,0,2155,2155,"Ambiguous","Mismatch",2155
"48253","L2","L2 8",22,"disamb","tt","disamb tt",1,0,2210,2210,"Ambiguous","Match",2210
"48255","L2","L2 8",12,"disamb","tt","disamb tt",3,0,2359,2359,"Unambiguous","Match",2359
"48257","L2","L2 8",20,"disamb","tt","disamb tt",3,0,1279,1279,"Unambiguous","Match",1279
"48259","L2","L2 8",23,"disamb","tt","disamb tt",2,0,1591,1591,"Ambiguous","Mismatch",1591
"48261","L2","L2 8",9,"disamb","tt","disamb tt",4,0,1779,1779,"Unambiguous","Mismatch",1779
"48263","L2","L2 8",16,"disamb","tt","disamb tt",3,0,1404,1404,"Unambiguous","Match",1404
"48265","L2","L2 8",3,"disamb","tt","disamb tt",2,0,2387,2387,"Ambiguous","Mismatch",2387
"48267","L2","L2 8",6,"disamb","tt","disamb tt",1,0,1535,1535,"Ambiguous","Match",1535
"48269","L2","L2 8",19,"disamb","tt","disamb tt",2,0,3334,3334,"Ambiguous","Mismatch",3334
"48271","L2","L2 8",17,"disamb","tt","disamb tt",4,0,2118,2118,"Unambiguous","Mismatch",2118
"48273","L2","L2 8",10,"disamb","tt","disamb tt",1,0,1020,1020,"Ambiguous","Match",1020
"48275","L2","L2 8",7,"disamb","tt","disamb tt",2,0,1410,1410,"Ambiguous","Mismatch",1410
"48277","L2","L2 8",24,"disamb","tt","disamb tt",3,0,502,502,"Unambiguous","Match",502
"48279","L2","L2 8",13,"disamb","tt","disamb tt",4,0,1988,1988,"Unambiguous","Mismatch",1988
"48282","L2","L2 9",16,"disamb","tt","disamb tt",4,0,1920,1920,"Unambiguous","Mismatch",1920
"48284","L2","L2 9",21,"disamb","tt","disamb tt",1,0,1956,1956,"Ambiguous","Match",1956
"48286","L2","L2 9",5,"disamb","tt","disamb tt",1,0,3522,3522,"Ambiguous","Match",3522
"48288","L2","L2 9",11,"disamb","tt","disamb tt",3,0,828,828,"Unambiguous","Match",828
"48290","L2","L2 9",14,"disamb","tt","disamb tt",2,0,2180,2180,"Ambiguous","Mismatch",2180
"48292","L2","L2 9",3,"disamb","tt","disamb tt",3,0,2772,2772,"Unambiguous","Match",2772
"48294","L2","L2 9",2,"disamb","tt","disamb tt",2,0,1332,1332,"Ambiguous","Mismatch",1332
"48296","L2","L2 9",10,"disamb","tt","disamb tt",2,0,2554,2554,"Ambiguous","Mismatch",2554
"48298","L2","L2 9",24,"disamb","tt","disamb tt",4,0,1796,1796,"Unambiguous","Mismatch",1796
"48300","L2","L2 9",7,"disamb","tt","disamb tt",3,0,3466,3466,"Unambiguous","Match",3466
"48302","L2","L2 9",20,"disamb","tt","disamb tt",4,0,2254,2254,"Unambiguous","Mismatch",2254
"48304","L2","L2 9",19,"disamb","tt","disamb tt",3,0,2270,2270,"Unambiguous","Match",2270
"48306","L2","L2 9",15,"disamb","tt","disamb tt",3,0,2292,2292,"Unambiguous","Match",2292
"48308","L2","L2 9",1,"disamb","tt","disamb tt",1,0,1232,1232,"Ambiguous","Match",1232
"48310","L2","L2 9",18,"disamb","tt","disamb tt",2,0,1452,1452,"Ambiguous","Mismatch",1452
"48312","L2","L2 9",17,"disamb","tt","disamb tt",1,0,2032,2032,"Ambiguous","Match",2032
"48314","L2","L2 9",23,"disamb","tt","disamb tt",3,0,1218,1218,"Unambiguous","Match",1218
"48316","L2","L2 9",9,"disamb","tt","disamb tt",1,0,1600,1600,"Ambiguous","Match",1600
"48318","L2","L2 9",13,"disamb","tt","disamb tt",1,0,976,976,"Ambiguous","Match",976
"48320","L2","L2 9",4,"disamb","tt","disamb tt",4,0,2632,2632,"Unambiguous","Mismatch",2632
"48322","L2","L2 9",22,"disamb","tt","disamb tt",2,0,1720,1720,"Ambiguous","Mismatch",1720
"48324","L2","L2 9",8,"disamb","tt","disamb tt",4,0,910,910,"Unambiguous","Mismatch",910
"48326","L2","L2 9",12,"disamb","tt","disamb tt",4,0,1180,1180,"Unambiguous","Mismatch",1180
"48328","L2","L2 9",6,"disamb","tt","disamb tt",2,0,1004,1004,"Ambiguous","Mismatch",1004
"48329","L2","L2 10",23,"disamb","tt","disamb tt",4,0,1584,1584,"Unambiguous","Mismatch",1584
"48331","L2","L2 10",18,"disamb","tt","disamb tt",3,0,580,580,"Unambiguous","Match",580
"48333","L2","L2 10",19,"disamb","tt","disamb tt",4,0,458,458,"Unambiguous","Mismatch",458
"48335","L2","L2 10",16,"disamb","tt","disamb tt",1,0,4226,4226,"Ambiguous","Match",NA
"48337","L2","L2 10",17,"disamb","tt","disamb tt",2,0,1564,1564,"Ambiguous","Mismatch",1564
"48339","L2","L2 10",1,"disamb","tt","disamb tt",2,0,1448,1448,"Ambiguous","Mismatch",1448
"48341","L2","L2 10",22,"disamb","tt","disamb tt",3,0,1192,1192,"Unambiguous","Match",1192
"48343","L2","L2 10",20,"disamb","tt","disamb tt",1,0,528,528,"Ambiguous","Match",528
"48345","L2","L2 10",14,"disamb","tt","disamb tt",3,0,614,614,"Unambiguous","Match",614
"48347","L2","L2 10",11,"disamb","tt","disamb tt",4,0,1014,1014,"Unambiguous","Mismatch",1014
"48349","L2","L2 10",15,"disamb","tt","disamb tt",4,0,1110,1110,"Unambiguous","Mismatch",1110
"48351","L2","L2 10",7,"disamb","tt","disamb tt",4,0,1582,1582,"Unambiguous","Mismatch",1582
"48353","L2","L2 10",13,"disamb","tt","disamb tt",2,0,2108,2108,"Ambiguous","Mismatch",2108
"48355","L2","L2 10",24,"disamb","tt","disamb tt",1,0,1170,1170,"Ambiguous","Match",1170
"48357","L2","L2 10",8,"disamb","tt","disamb tt",1,0,548,548,"Ambiguous","Match",548
"48359","L2","L2 10",3,"disamb","tt","disamb tt",4,0,1772,1772,"Unambiguous","Mismatch",1772
"48361","L2","L2 10",6,"disamb","tt","disamb tt",3,0,638,638,"Unambiguous","Match",638
"48363","L2","L2 10",4,"disamb","tt","disamb tt",1,0,1140,1140,"Ambiguous","Match",1140
"48365","L2","L2 10",5,"disamb","tt","disamb tt",2,0,484,484,"Ambiguous","Mismatch",484
"48367","L2","L2 10",21,"disamb","tt","disamb tt",2,0,356,356,"Ambiguous","Mismatch",356
"48369","L2","L2 10",9,"disamb","tt","disamb tt",2,0,494,494,"Ambiguous","Mismatch",494
"48371","L2","L2 10",2,"disamb","tt","disamb tt",3,0,492,492,"Unambiguous","Match",492
"48373","L2","L2 10",12,"disamb","tt","disamb tt",1,0,426,426,"Ambiguous","Match",426
"48375","L2","L2 10",10,"disamb","tt","disamb tt",3,0,420,420,"Unambiguous","Match",420
"48377","L2","L2 11",3,"disamb","tt","disamb tt",1,0,3138,3138,"Ambiguous","Match",3138
"48379","L2","L2 11",18,"disamb","tt","disamb tt",4,0,1144,1144,"Unambiguous","Mismatch",1144
"48381","L2","L2 11",24,"disamb","tt","disamb tt",2,0,2924,2924,"Ambiguous","Mismatch",2924
"48383","L2","L2 11",15,"disamb","tt","disamb tt",1,0,1390,1390,"Ambiguous","Match",1390
"48385","L2","L2 11",9,"disamb","tt","disamb tt",3,0,666,666,"Unambiguous","Match",666
"48387","L2","L2 11",10,"disamb","tt","disamb tt",4,0,2364,2364,"Unambiguous","Mismatch",2364
"48389","L2","L2 11",2,"disamb","tt","disamb tt",4,0,2270,2270,"Unambiguous","Mismatch",2270
"48391","L2","L2 11",19,"disamb","tt","disamb tt",1,0,4706,4706,"Ambiguous","Match",4706
"48393","L2","L2 11",12,"disamb","tt","disamb tt",2,0,4156,4156,"Ambiguous","Mismatch",4156
"48395","L2","L2 11",16,"disamb","tt","disamb tt",2,0,2012,2012,"Ambiguous","Mismatch",2012
"48397","L2","L2 11",22,"disamb","tt","disamb tt",4,0,2360,2360,"Unambiguous","Mismatch",2360
"48399","L2","L2 11",21,"disamb","tt","disamb tt",3,0,786,786,"Unambiguous","Match",786
"48401","L2","L2 11",1,"disamb","tt","disamb tt",3,0,804,804,"Unambiguous","Match",804
"48403","L2","L2 11",20,"disamb","tt","disamb tt",2,0,798,798,"Ambiguous","Mismatch",798
"48405","L2","L2 11",14,"disamb","tt","disamb tt",4,0,1450,1450,"Unambiguous","Mismatch",1450
"48407","L2","L2 11",17,"disamb","tt","disamb tt",3,0,512,512,"Unambiguous","Match",512
"48409","L2","L2 11",4,"disamb","tt","disamb tt",2,0,3114,3114,"Ambiguous","Mismatch",3114
"48411","L2","L2 11",11,"disamb","tt","disamb tt",1,0,1020,1020,"Ambiguous","Match",1020
"48413","L2","L2 11",6,"disamb","tt","disamb tt",4,0,442,442,"Unambiguous","Mismatch",442
"48415","L2","L2 11",8,"disamb","tt","disamb tt",2,0,3598,3598,"Ambiguous","Mismatch",3598
"48417","L2","L2 11",23,"disamb","tt","disamb tt",1,0,1228,1228,"Ambiguous","Match",1228
"48419","L2","L2 11",5,"disamb","tt","disamb tt",3,0,888,888,"Unambiguous","Match",888
"48421","L2","L2 11",7,"disamb","tt","disamb tt",1,0,3608,3608,"Ambiguous","Match",3608
"48423","L2","L2 11",13,"disamb","tt","disamb tt",3,0,776,776,"Unambiguous","Match",776
"48425","L2","L2 12",14,"disamb","tt","disamb tt",3,0,550,550,"Unambiguous","Match",550
"48427","L2","L2 12",7,"disamb","tt","disamb tt",4,0,1373,1373,"Unambiguous","Mismatch",1373
"48429","L2","L2 12",11,"disamb","tt","disamb tt",4,0,1581,1581,"Unambiguous","Mismatch",1581
"48431","L2","L2 12",19,"disamb","tt","disamb tt",4,0,814,814,"Unambiguous","Mismatch",814
"48433","L2","L2 12",24,"disamb","tt","disamb tt",1,0,1310,1310,"Ambiguous","Match",1310
"48435","L2","L2 12",18,"disamb","tt","disamb tt",3,0,411,411,"Unambiguous","Match",411
"48437","L2","L2 12",15,"disamb","tt","disamb tt",4,0,1121,1121,"Unambiguous","Mismatch",1121
"48439","L2","L2 12",20,"disamb","tt","disamb tt",1,0,3179,3179,"Ambiguous","Match",3179
"48441","L2","L2 12",22,"disamb","tt","disamb tt",3,0,298,298,"Unambiguous","Match",298
"48443","L2","L2 12",23,"disamb","tt","disamb tt",4,0,1394,1394,"Unambiguous","Mismatch",1394
"48445","L2","L2 12",2,"disamb","tt","disamb tt",3,0,1241,1241,"Unambiguous","Match",1241
"48447","L2","L2 12",6,"disamb","tt","disamb tt",3,0,528,528,"Unambiguous","Match",528
"48449","L2","L2 12",3,"disamb","tt","disamb tt",4,0,906,906,"Unambiguous","Mismatch",906
"48451","L2","L2 12",4,"disamb","tt","disamb tt",1,0,2911,2911,"Ambiguous","Match",2911
"48453","L2","L2 12",9,"disamb","tt","disamb tt",2,0,1577,1577,"Ambiguous","Mismatch",1577
"48455","L2","L2 12",1,"disamb","tt","disamb tt",2,0,2019,2019,"Ambiguous","Mismatch",2019
"48457","L2","L2 12",13,"disamb","tt","disamb tt",2,0,5438,5438,"Ambiguous","Mismatch",NA
"48459","L2","L2 12",16,"disamb","tt","disamb tt",1,0,1642,1642,"Ambiguous","Match",1642
"48461","L2","L2 12",8,"disamb","tt","disamb tt",1,0,978,978,"Ambiguous","Match",978
"48463","L2","L2 12",5,"disamb","tt","disamb tt",2,0,1562,1562,"Ambiguous","Mismatch",1562
"48465","L2","L2 12",21,"disamb","tt","disamb tt",2,0,2288,2288,"Ambiguous","Mismatch",2288
"48467","L2","L2 12",10,"disamb","tt","disamb tt",3,0,783,783,"Unambiguous","Match",783
"48469","L2","L2 12",17,"disamb","tt","disamb tt",2,0,1401,1401,"Ambiguous","Mismatch",1401
"48471","L2","L2 12",12,"disamb","tt","disamb tt",1,0,533,533,"Ambiguous","Match",533
"48474","L2","L2 13",7,"disamb","tt","disamb tt",2,0,1664,1664,"Ambiguous","Mismatch",1664
"48476","L2","L2 13",3,"disamb","tt","disamb tt",2,0,1818,1818,"Ambiguous","Mismatch",1818
"48478","L2","L2 13",20,"disamb","tt","disamb tt",3,0,1020,1020,"Unambiguous","Match",1020
"48480","L2","L2 13",23,"disamb","tt","disamb tt",2,0,3610,3610,"Ambiguous","Mismatch",3610
"48482","L2","L2 13",2,"disamb","tt","disamb tt",1,0,1268,1268,"Ambiguous","Match",1268
"48484","L2","L2 13",13,"disamb","tt","disamb tt",4,0,1838,1838,"Unambiguous","Mismatch",1838
"48486","L2","L2 13",24,"disamb","tt","disamb tt",3,0,656,656,"Unambiguous","Match",656
"48488","L2","L2 13",11,"disamb","tt","disamb tt",2,0,2136,2136,"Ambiguous","Mismatch",2136
"48490","L2","L2 13",14,"disamb","tt","disamb tt",1,0,1672,1672,"Ambiguous","Match",1672
"48492","L2","L2 13",8,"disamb","tt","disamb tt",3,0,892,892,"Unambiguous","Match",892
"48494","L2","L2 13",15,"disamb","tt","disamb tt",2,0,3832,3832,"Ambiguous","Mismatch",3832
"48496","L2","L2 13",4,"disamb","tt","disamb tt",3,0,810,810,"Unambiguous","Match",810
"48498","L2","L2 13",1,"disamb","tt","disamb tt",4,0,700,700,"Unambiguous","Mismatch",700
"48500","L2","L2 13",12,"disamb","tt","disamb tt",3,0,1034,1034,"Unambiguous","Match",1034
"48502","L2","L2 13",10,"disamb","tt","disamb tt",1,0,1500,1500,"Ambiguous","Match",1500
"48504","L2","L2 13",9,"disamb","tt","disamb tt",4,0,874,874,"Unambiguous","Mismatch",874
"48506","L2","L2 13",17,"disamb","tt","disamb tt",4,0,696,696,"Unambiguous","Mismatch",696
"48508","L2","L2 13",22,"disamb","tt","disamb tt",1,0,1128,1128,"Ambiguous","Match",1128
"48510","L2","L2 13",21,"disamb","tt","disamb tt",4,0,932,932,"Unambiguous","Mismatch",932
"48512","L2","L2 13",6,"disamb","tt","disamb tt",1,0,2042,2042,"Ambiguous","Match",2042
"48514","L2","L2 13",5,"disamb","tt","disamb tt",4,0,982,982,"Unambiguous","Mismatch",982
"48516","L2","L2 13",19,"disamb","tt","disamb tt",2,0,1360,1360,"Ambiguous","Mismatch",1360
"48518","L2","L2 13",16,"disamb","tt","disamb tt",3,0,764,764,"Unambiguous","Match",764
"48520","L2","L2 13",18,"disamb","tt","disamb tt",1,0,1038,1038,"Ambiguous","Match",1038
"48521","L2","L2 14",12,"disamb","tt","disamb tt",4,0,1560,1560,"Unambiguous","Mismatch",1560
"48523","L2","L2 14",23,"disamb","tt","disamb tt",3,0,1894,1894,"Unambiguous","Match",1894
"48525","L2","L2 14",22,"disamb","tt","disamb tt",2,0,2710,2710,"Ambiguous","Mismatch",2710
"48527","L2","L2 14",20,"disamb","tt","disamb tt",4,0,2294,2294,"Unambiguous","Mismatch",2294
"48529","L2","L2 14",10,"disamb","tt","disamb tt",2,0,1470,1470,"Ambiguous","Mismatch",1470
"48531","L2","L2 14",15,"disamb","tt","disamb tt",3,0,630,630,"Unambiguous","Match",630
"48533","L2","L2 14",6,"disamb","tt","disamb tt",2,0,1152,1152,"Ambiguous","Mismatch",1152
"48535","L2","L2 14",4,"disamb","tt","disamb tt",4,0,2002,2002,"Unambiguous","Mismatch",2002
"48537","L2","L2 14",18,"disamb","tt","disamb tt",2,0,1324,1324,"Ambiguous","Mismatch",1324
"48539","L2","L2 14",7,"disamb","tt","disamb tt",3,0,586,586,"Unambiguous","Match",586
"48541","L2","L2 14",24,"disamb","tt","disamb tt",4,0,456,456,"Unambiguous","Mismatch",456
"48543","L2","L2 14",16,"disamb","tt","disamb tt",4,0,1020,1020,"Unambiguous","Mismatch",1020
"48545","L2","L2 14",3,"disamb","tt","disamb tt",3,0,792,792,"Unambiguous","Match",792
"48547","L2","L2 14",2,"disamb","tt","disamb tt",2,0,1178,1178,"Ambiguous","Mismatch",1178
"48549","L2","L2 14",21,"disamb","tt","disamb tt",1,0,622,622,"Ambiguous","Match",622
"48551","L2","L2 14",13,"disamb","tt","disamb tt",1,0,792,792,"Ambiguous","Match",792
"48553","L2","L2 14",9,"disamb","tt","disamb tt",1,0,550,550,"Ambiguous","Match",550
"48555","L2","L2 14",17,"disamb","tt","disamb tt",1,0,440,440,"Ambiguous","Match",440
"48557","L2","L2 14",19,"disamb","tt","disamb tt",3,0,506,506,"Unambiguous","Match",506
"48559","L2","L2 14",11,"disamb","tt","disamb tt",3,0,338,338,"Unambiguous","Match",338
"48561","L2","L2 14",1,"disamb","tt","disamb tt",1,0,728,728,"Ambiguous","Match",728
"48563","L2","L2 14",5,"disamb","tt","disamb tt",1,0,370,370,"Ambiguous","Match",370
"48565","L2","L2 14",14,"disamb","tt","disamb tt",2,0,452,452,"Ambiguous","Mismatch",452
"48567","L2","L2 14",8,"disamb","tt","disamb tt",4,0,472,472,"Unambiguous","Mismatch",472
"48569","L2","L2 15",7,"disamb","tt","disamb tt",4,0,554,554,"Unambiguous","Mismatch",554
"48571","L2","L2 15",16,"disamb","tt","disamb tt",1,0,506,506,"Ambiguous","Match",506
"48573","L2","L2 15",14,"disamb","tt","disamb tt",3,0,968,968,"Unambiguous","Match",968
"48575","L2","L2 15",3,"disamb","tt","disamb tt",4,0,584,584,"Unambiguous","Mismatch",584
"48577","L2","L2 15",19,"disamb","tt","disamb tt",4,0,904,904,"Unambiguous","Mismatch",904
"48580","L2","L2 15",11,"disamb","tt","disamb tt",4,0,644,644,"Unambiguous","Mismatch",644
"48582","L2","L2 15",20,"disamb","tt","disamb tt",1,0,540,540,"Ambiguous","Match",540
"48584","L2","L2 15",8,"disamb","tt","disamb tt",1,0,1604,1604,"Ambiguous","Match",1604
"48586","L2","L2 15",17,"disamb","tt","disamb tt",2,0,1274,1274,"Ambiguous","Mismatch",1274
"48588","L2","L2 15",13,"disamb","tt","disamb tt",2,0,766,766,"Ambiguous","Mismatch",766
"48590","L2","L2 15",22,"disamb","tt","disamb tt",3,0,648,648,"Unambiguous","Match",648
"48592","L2","L2 15",18,"disamb","tt","disamb tt",3,0,578,578,"Unambiguous","Match",578
"48594","L2","L2 15",6,"disamb","tt","disamb tt",3,0,916,916,"Unambiguous","Match",916
"48596","L2","L2 15",4,"disamb","tt","disamb tt",1,0,1072,1072,"Ambiguous","Match",1072
"48599","L2","L2 15",12,"disamb","tt","disamb tt",1,0,714,714,"Ambiguous","Match",714
"48602","L2","L2 15",1,"disamb","tt","disamb tt",2,0,554,554,"Ambiguous","Mismatch",554
"48604","L2","L2 15",23,"disamb","tt","disamb tt",4,0,838,838,"Unambiguous","Mismatch",838
"48606","L2","L2 15",2,"disamb","tt","disamb tt",3,0,534,534,"Unambiguous","Match",534
"48608","L2","L2 15",24,"disamb","tt","disamb tt",1,0,828,828,"Ambiguous","Match",828
"48611","L2","L2 15",9,"disamb","tt","disamb tt",2,0,662,662,"Ambiguous","Mismatch",662
"48613","L2","L2 16",12,"disamb","tt","disamb tt",2,0,960,960,"Ambiguous","Mismatch",960
"48615","L2","L2 16",11,"disamb","tt","disamb tt",1,0,398,398,"Ambiguous","Match",398
"48617","L2","L2 16",9,"disamb","tt","disamb tt",3,0,454,454,"Unambiguous","Match",454
"48619","L2","L2 16",14,"disamb","tt","disamb tt",4,0,836,836,"Unambiguous","Mismatch",836
"48621","L2","L2 16",20,"disamb","tt","disamb tt",2,0,1448,1448,"Ambiguous","Mismatch",1448
"48623","L2","L2 16",7,"disamb","tt","disamb tt",1,0,1756,1756,"Ambiguous","Match",1756
"48625","L2","L2 16",6,"disamb","tt","disamb tt",4,0,1280,1280,"Unambiguous","Mismatch",1280
"48627","L2","L2 16",18,"disamb","tt","disamb tt",4,0,402,402,"Unambiguous","Mismatch",402
"48629","L2","L2 16",24,"disamb","tt","disamb tt",2,0,1244,1244,"Ambiguous","Mismatch",1244
"48631","L2","L2 16",13,"disamb","tt","disamb tt",3,0,708,708,"Unambiguous","Match",708
"48633","L2","L2 16",3,"disamb","tt","disamb tt",1,0,1266,1266,"Ambiguous","Match",1266
"48635","L2","L2 16",4,"disamb","tt","disamb tt",2,0,442,442,"Ambiguous","Mismatch",442
"48637","L2","L2 16",19,"disamb","tt","disamb tt",1,0,1072,1072,"Ambiguous","Match",1072
"48639","L2","L2 16",21,"disamb","tt","disamb tt",3,0,1886,1886,"Unambiguous","Match",1886
"48641","L2","L2 16",5,"disamb","tt","disamb tt",3,0,370,370,"Unambiguous","Match",370
"48643","L2","L2 16",15,"disamb","tt","disamb tt",1,0,652,652,"Ambiguous","Match",652
"48645","L2","L2 16",22,"disamb","tt","disamb tt",4,0,830,830,"Unambiguous","Mismatch",830
"48647","L2","L2 16",17,"disamb","tt","disamb tt",3,0,934,934,"Unambiguous","Match",934
"48649","L2","L2 16",16,"disamb","tt","disamb tt",2,0,710,710,"Ambiguous","Mismatch",710
"48651","L2","L2 16",8,"disamb","tt","disamb tt",2,0,484,484,"Ambiguous","Mismatch",484
"48653","L2","L2 16",23,"disamb","tt","disamb tt",1,0,456,456,"Ambiguous","Match",456
"48655","L2","L2 16",2,"disamb","tt","disamb tt",4,0,682,682,"Unambiguous","Mismatch",682
"48657","L2","L2 16",1,"disamb","tt","disamb tt",3,0,464,464,"Unambiguous","Match",464
"48659","L2","L2 16",10,"disamb","tt","disamb tt",4,0,910,910,"Unambiguous","Mismatch",910
"48661","L2","L2 17",8,"disamb","tt","disamb tt",3,0,832,832,"Unambiguous","Match",832
"48663","L2","L2 17",16,"disamb","tt","disamb tt",3,0,840,840,"Unambiguous","Match",840
"48665","L2","L2 17",15,"disamb","tt","disamb tt",2,0,2112,2112,"Ambiguous","Mismatch",2112
"48667","L2","L2 17",11,"disamb","tt","disamb tt",2,0,4318,4318,"Ambiguous","Mismatch",4318
"48669","L2","L2 17",1,"disamb","tt","disamb tt",4,0,1376,1376,"Unambiguous","Mismatch",1376
"48671","L2","L2 17",9,"disamb","tt","disamb tt",4,0,2050,2050,"Unambiguous","Mismatch",2050
"48673","L2","L2 17",2,"disamb","tt","disamb tt",1,0,2326,2326,"Ambiguous","Match",2326
"48675","L2","L2 17",20,"disamb","tt","disamb tt",3,0,1218,1218,"Unambiguous","Match",1218
"48677","L2","L2 17",24,"disamb","tt","disamb tt",3,0,928,928,"Unambiguous","Match",928
"48679","L2","L2 17",18,"disamb","tt","disamb tt",1,0,974,974,"Ambiguous","Match",974
